tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1456108041313693696,"Day 3 - Late to the party, experimenting with triangulations. This time with archeological sites(mask) X local heritage sites(magma), and how they behave superimposed. Still feel like I need to spend more time planning my maps. #30DayMapChallenge https://t.co/fowRIdmpJu",69110057,2021-11-04 03:56:24+00:00,en,0,0,1,0,Twitter Web App,3_1456107991913181190,https://pbs.twimg.com/media/FDUigPyXsAY2_Hr.jpg,photo, ,Pedro Norberto,UnkzF,False,7,179, 
1456107132781170692,#30DayMapChallenge Day 3: Polygons - Hate crimes against Asians and Asian Americans from 1991-2019 with Asian population data underneath throughout the US. [Los Angeles area zoomed in] https://t.co/m2ZDu6JyZJ https://t.co/oaGWwOcWPy,79645174,2021-11-04 03:52:48+00:00,en,1,1,3,0,Twitter Web App,3_1456105175651782660,https://pbs.twimg.com/media/FDUf8UZVEAQrluz.jpg,photo, ,mynameisDu,AshleyNicoleDu,False,440,300,"Los Angeles, CA"
1456107070000799749,"#30DayMapChallenge Líneas

Las Venas de Culiacán - Mapa de rutas más cortas al centro de la ciudad de Culiacán. Malla de 500m. https://t.co/VdEE0yLOmT",1058153682905296896,2021-11-04 03:52:33+00:00,es,1,0,5,0,Twitter Web App,3_1456106993165340675,https://pbs.twimg.com/media/FDUhmHKVEAMVW76.jpg,photo, ,Emmanuel Espinoza,EI_Manny,False,116,50,"Culiacán, Sinaloa"
1456107062887272451,Day #4 of the #30DayMapChallenge hexagons - here is the length and distribution of roads In NZ https://t.co/3GzmwtuFhz,1230316596771487744,2021-11-04 03:52:31+00:00,en,2,0,4,0,Twitter Web App,3_1456107051323572233,https://pbs.twimg.com/media/FDUhpf0VQAkTxzV.png,photo, ,Fossil,Fossil_3_141,False,29,236,"Kapiti, Aotearoa"
1456105932623069185,Day 3 (polygons): Counties of the OK/TX panhandles #30DayMapChallenge https://t.co/OUs8X1dOgv,275677658,2021-11-04 03:48:02+00:00,en,1,0,4,0,Twitter Web App,3_1456105889736372225,https://pbs.twimg.com/media/FDUgl4kXMAEiyTZ.jpg,photo, ,Keith Jenkins,kgjenkins,False,1324,201,Ithaca
1456105808538832902,"#30DayMapChallenge 3: Polygons
I just got home after a long day, so this very simple map will have to do for now. My USDA download links are also taking too long to show up in my inbox. https://t.co/zNcptxqVfm",9091732,2021-11-04 03:47:32+00:00,en,1,1,2,0,Twitter Web App,3_1456105409903800322,https://pbs.twimg.com/media/FDUgJ9DXMAIzhRu.jpg,photo, ,Brian Kelly,spilth,False,342,90,"Mentone, AL"
1456099785484627973,"A dedication to my second home, where I spent much of last year (for better and worse), and a chance to replicate (quickly!) those awesome city maps I see everywhere! Parks as Polygons + QGIS + Graphic 👌🏻#30DayMapChallenge #malmö https://t.co/vt3DFhOsyU",444491705,2021-11-04 03:23:36+00:00,en,2,1,9,0,Twitter for iPhone,3_1456099781273546756,https://pbs.twimg.com/media/FDUbCUxVcAQtnSu.jpg,photo, ,Jo Wilkin,joannawilkin,False,225,331,"Bay Area, CA"
1456099783429562373,"Day 3 of #30DayMapChallenge: Polygons. Three Europes: wine, beer, spirits (in L alc/capita, in 2015). Interesting N⬇️S, W➡️E gradients. (Also, might have guessed a higher beer value for my native Slovenia.) Visualized in R, data from @OurWorldInData. https://t.co/zpTrsLLRza",3092393211,2021-11-04 03:23:36+00:00,en,4,0,27,2,Twitter Web App,3_1456087737614929929,https://pbs.twimg.com/media/FDUQFSpXEAkpNdV.jpg,photo, ,Iva Brunec,IvaBrunec,False,1217,818,"Philadelphia, PA"
1456099204003151877,"#30DayMapChallenge Day 4: Hexagons

Street Tree Density on the Halifax Peninsula https://t.co/KPJht9iSDR",21537132,2021-11-04 03:21:17+00:00,en,1,1,9,0,TweetDeck,3_1456099136894341120,https://pbs.twimg.com/media/FDUac0RXEAAiVCf.jpg,photo, ,HalifaxShippingNews,HfxShippingNews,False,4879,1278,"Halifax, NS"
1456098380992630795,My contribution to #polygons for the #30DayMapChallenge. Baltimore City Delegate Districts Rescaled by Population Changes. https://t.co/zewqfh0ssC,4789588426,2021-11-04 03:18:01+00:00,en,1,0,8,0,Twitter Web App,3_1456098220124291083,https://pbs.twimg.com/media/FDUZndCWQAsA9eX.jpg,photo, ,Phong Le,professorphong,False,358,1095,"Baltimore, MD"
1456097906092478475,"Just LA's Soils

Day 3 - Polygons
#30DayMapChallenge https://t.co/GLX9QohSeQ",17183730,2021-11-04 03:16:08+00:00,en,3,1,15,1,Twitter Web App,3_1456097813490659333,https://pbs.twimg.com/media/FDUZPyNVcAUA-JL.jpg,photo, ,Omar Ureta,theworksla,False,675,1274,Los Angeles
1456096306028371973,"Okay well, I started this for #30DayMapChallenge  had aspirations that won't be met tonight.. Phewy I had plans of adding all the images of the senators, their party and their various committees... but alas its bed time. Tomorrow Hexagons! #Day3 https://t.co/VZGVCnQVuf",1627895245,2021-11-04 03:09:46+00:00,en,1,0,7,0,Twitter Web App,3_1456096065443139587,https://pbs.twimg.com/media/FDUXqCOVEAM_15X.jpg,photo, ,Rachel Stevenson (They/Them),UUDreams,False,2859,4766,"Denver, CO"
1456095229887410176,Day 2 - Lines #30DayMapChallenge Contours. https://t.co/gRWxdyO016,917742999844605952,2021-11-04 03:05:30+00:00,en,1,1,5,0,Twitter Web App,3_1456094879830863877,https://pbs.twimg.com/media/FDUWlBeVcAU5XxT.png,photo, ,Nathaniel Alexander Kameleokalani Douglass,ndouglass7,False,622,363, 
1456094820422856705,"Día 3: Polígonos. Este año celebramos el Anti San Valentín ♥︎ creando un mapa que expone los mejores lugares para vivir siendo soltero.  🇵🇪.
#30DayMapChallenge #polygons #map #Carto #gis #opendata 
https://t.co/TSz0oJLHSG https://t.co/msLDIPBvU8",3081831303,2021-11-04 03:03:52+00:00,es,0,0,3,1,Twitter Web App,3_1456094787078066178,https://pbs.twimg.com/media/FDUWfn8WEAIEltW.jpg,photo, ,Properati Data,Properati_Data,False,1223,564, 
1456093131896623107,"4. Hexagons #30DayMapChallenge 
See the Explainer: https://t.co/m3pazTsGCh 

Anyways, On the Insert #map; in the cover page, the #Hexagons shows the number of #bombardments per 1000 sq/miles. The bigger the hexagon, the more the no. of bombardments in that particular locale. #GIS https://t.co/5Pv3PbcXtB",781455687444463616,2021-11-04 02:57:10+00:00,en,0,1,3,0,Twitter for Android,3_1456093130030137344,https://pbs.twimg.com/media/FDUU_K9VQAACEPd.jpg,photo, ,Kamau Ʈhiong'o (TKM),musaTHIONGO,False,881,102,My YouTube Channel - 👇
1456093025126453251,"Polygon2point workflow using 2020 US Census block group data and #QGIS. #30DayMapChallenge 2021, Day 3: 🟨 Polygons https://t.co/tXaWLcS2Vy",19399173,2021-11-04 02:56:44+00:00,en,1,1,3,0,Twitter Web App,3_1456092930876317703,https://pbs.twimg.com/media/FDUUzlDXIAcCMmA.jpg,photo, ,Boyd,boydshearer,False,170,238,The Bluegrass
1456092849636712448,Day 3 of the #30DayMapChallenge:  Polygons…Wildfire perimeter areas from the @forestservice for 2021 in northwestern United States.  #OnlyYou #IMNOS https://t.co/AZEqq98UlY,276280627,2021-11-04 02:56:02+00:00,en,2,1,5,0,Twitter Web App,3_1456092705574948868,https://pbs.twimg.com/media/FDUUmdvVEAQH1Zi.jpg,photo, ,Patrick Nelson,pnelson917,False,232,488,"Phoenix, AZ"
1456091828613177345,"#30DayMapChallenge Día 2 (Líneas). Debido a la distribución desigual de recursos (hospitales, camas, medicina, especialistas, etc), mucha gente que murió por COVID-19 tuvo que desplazarse a otros municipios para recibir atención. Así se ve ese movimiento. https://t.co/27so5t3MKd",277435470,2021-11-04 02:51:59+00:00,es,9,3,28,0,Twitter Web App,3_1456088187185647616,https://pbs.twimg.com/media/FDUQfdbX0AAOMpN.jpg,photo, ,Pablo Garfias,_poolish_,False,2656,877,Ciudad de México
1456091143402397699,"#30DayMapChallenge 

Day 3: Polygons 

Public land in Quebec

Camping is allowed on most public land in Quebec, but the government doesnt have a map showing where camping  actually is allowed. (https://t.co/cbuHNNkInO)

#rstats {ggplot2} 

code :  https://t.co/YoJT4xa6pw https://t.co/tAzjUWOnZV",4345403860,2021-11-04 02:49:16+00:00,en,5,0,13,0,Twitter Web App,3_1456090283033206785,https://pbs.twimg.com/media/FDUSZdEXoAEnjqh.jpg,photo, ,Simon Coulombe,CoulSim,False,1748,564,"Québec, Canada"
1456087476867641354,Flow Accumulation Map #30DayMapChallenge #Day2 #Lines using ArcGIS to extract channel networks in Ireland https://t.co/cWcHl6fkI4,538393107,2021-11-04 02:34:41+00:00,en,1,0,4,0,Twitter Web App,3_1456085868352004097,https://pbs.twimg.com/media/FDUOYfGWYAESRR2.jpg,photo, ,Seabed Habitats,seabedhabitats,False,837,1865,"London, UK"
1456086672941137920,"#30DayMapChallenge Day 3: Polygons

Let's have some fun with gerrymandering! These puzzle pieces are cut straight out of the Texas Legislature's (recently approved) Congressional District map for 2022. https://t.co/ZO9m4opXKT",1278340072689958913,2021-11-04 02:31:30+00:00,en,4,0,9,1,Twitter Web App,3_1456085824685150209,https://pbs.twimg.com/media/FDUOV8bXEAEktCu.jpg,photo, ,David Sherman,CartoDBS,False,94,98,"Austin, TX"
1456084219197890570,lansing's parks and greenspace. can you spot your favorite?  #30DayMapChallenge #polygons #lovelansing https://t.co/e9RLG6IEFf,1224155339697815552,2021-11-04 02:21:45+00:00,en,0,0,1,0,Twitter Web App,3_1456084062096011266,https://pbs.twimg.com/media/FDUMvWRXMAIq2iH.png,photo, ,lansingography,lansingography,False,11,2, 
1456084130819715078,#30DayMapChallenge - Día II https://t.co/mENQSSsryg,601582057,2021-11-04 02:21:24+00:00,es,0,0,2,0,Twitter Web App,3_1456084038112923658,https://pbs.twimg.com/media/FDUMt87WUAoNfmK.jpg,photo, ,Sr Miguelo,MiguE_garva,False,339,526,tu corazón
1456082585944137731,"Day 1 - Points #30DayMapChallenge Shaded relief of the Trinity Alps Wilderness. Playing with photoshop mosaic, pattern fill, and masking effects! https://t.co/0aGIEXA1aD",917742999844605952,2021-11-04 02:15:15+00:00,en,1,0,15,0,Twitter Web App,3_1456082145898754049,https://pbs.twimg.com/media/FDUK_z4VcAETh7p.png,photo, ,Nathaniel Alexander Kameleokalani Douglass,ndouglass7,False,622,363, 
1456080011354464257,Day 3: Polygons. Experimenting with a new tool to create this one: Animated boundaries of the Canadian Rocky Mountain National Parks. #30DayMapChallenge https://t.co/rdTJs9wdRr,198918596,2021-11-04 02:05:02+00:00,en,1,0,7,0,Twitter Web App,7_1456079368623517700,https://pbs.twimg.com/ext_tw_video_thumb/1456079368623517700/pu/img/Rz5LuUZxv-AqX6LF.jpg,video, ,Morgan Moe,MorganSMoe,False,400,163,Calgary AB
1456079649742618630,"New🗺️ #30DayMapChallenge 🗺️ Day3: polygons
This is a map for fun😂 and an experiment of drawing shapes manually in Google My Maps.
Tools: Google My Maps, Tableau https://t.co/oisSEiOrfx https://t.co/Go5yTLhI9O",1160963883860762624,2021-11-04 02:03:35+00:00,en,4,2,43,0,Twitter Web App,3_1456078612336365568,https://pbs.twimg.com/media/FDUHyIVaUAA390h.jpg,photo, ,Wendy Shijia,ShijiaWendy,False,2652,1226,"Shanghai, China"
1456077500816183298,"#30DayMapChallenge

Day 3 - Polygons
¿Which (European) countries fit in Bolivia's area?

Día 3 - Polígonos
¿Qué países (europeos) caben en el área de Bolivia?

Prepared/Elaborado: https://t.co/bXqFxlrrJm &amp; LibreOffice Impress https://t.co/lEOI9pXic2",38113384,2021-11-04 01:55:03+00:00,es,1,0,1,0,Twitter Web App,3_1456076938959785990,https://pbs.twimg.com/media/FDUGQuhWEAYEc1X.png,photo, ,Eric Armijo,rcrmj,False,177,147,"Santa Cruz, Bolivia"
1456077396398989317,"It's the #30DayMapChallenge - here's another awesome entry RT @JuvenalCamposF: #30DayMapChallenge 03 - Polígonos. 

Polígonos de proximidad a la Casa de Toño más cercana, en la ciudad de México: https://t.co/KJ0eGVzFhb",1257508181590204416,2021-11-04 01:54:38+00:00,es,0,0,0,0,erased22392688_XskIZpbxnj,3_1456072124481748994,https://pbs.twimg.com/media/FDUB4fMVQAImsAl.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1456076142129991682,"#30DayMapChallenge Day 3: Polygons 
Made with QGIS
Chinese version tutorial see herehttps://mp.weixin.qq.com/s/lMko2nIU8XmnExq4buXPRA https://t.co/UfTVv0zjCw",41500240,2021-11-04 01:49:39+00:00,en,1,0,8,1,Twitter Web App,16_1456075513328697345,https://pbs.twimg.com/tweet_video_thumb/FDUE9voaAAEPvc5.jpg,animated_gif, ,yunjinzh,yunjinzh,False,117,861, 
1456076004401758211,👀 #30DayMapChallenge - it’ll suck you in and then there goes 30minutes in @Twitter world https://t.co/mlio7foAy1,365193900,2021-11-04 01:49:06+00:00,en,0,0,1,0,Twitter for iPhone,3_1456076000815681537,https://pbs.twimg.com/media/FDUFaHqXEAEtt-4.jpg,photo, ,Angela DeVries,adevries5,False,305,963,St.Thomas
1456076001218236416,"Day 4: Hexagons

Observations of the #BirdoftheYear, the Superb Fairy-wren (Malurus cyaneus), across Victoria. Data from the @atlaslivingaust  

code: https://t.co/7NWTn3h86W

#30DayMapChallenge #rstats #rspatial #WildOz https://t.co/pD9VJmnDPb",820847294073303040,2021-11-04 01:49:05+00:00,en,4,1,17,0,Twitter Web App,3_1456075970411044874,https://pbs.twimg.com/media/FDUFYWZVIAol9pL.png,photo, ,Shandiya Balasubramaniam,ShandiyaB,False,457,813,Unceded Wurundjeri Country
1456072543194910726,"#30DayMapChallenge 03 - Polígonos. 

Polígonos de proximidad a la Casa de Toño más cercana, en la ciudad de México: https://t.co/9xnfGA1qh1",260088313,2021-11-04 01:35:21+00:00,es,8,3,69,3,Twitter Web App,3_1456072124481748994,https://pbs.twimg.com/media/FDUB4fMVQAImsAl.jpg,photo, ,Juvenal,JuvenalCamposF,False,1368,1017,"Ocuituco, Morelos"
1456069846911889411,"I love seeing all these maps for the #30DayMapChallenge RT @ElenoAM: #30daymapchallenge
Día 3: Polígonos
Manchas urbanas de las 50 zonas metropolitanas más grandes de México https://t.co/iIQO7FsfKR",1257508181590204416,2021-11-04 01:24:38+00:00,es,0,0,0,0,erased22392688_XskIZpbxnj,3_1455653474968932358,https://pbs.twimg.com/media/FDOFH4OWEAYjOBM.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1456069218659536902,"#30DayMapChallenge #polygons #AIassistedMapping Compare Oahu building footprints derived with cv on satellite imagery by Microsoft AI with data published by City of Honolulu GIS. 🤖🗺️

Map: https://t.co/1DiajBbcbT
Data: https://t.co/PJf5QegxBR, 
https://t.co/WK1Dw5Y2L1 https://t.co/RcAFXXxySQ",1697125616,2021-11-04 01:22:08+00:00,en,2,1,18,0,Twitter Web App,7_1456069153333276672,https://pbs.twimg.com/ext_tw_video_thumb/1456069153333276672/pu/img/v2lvcHim0yL-tDMO.jpg,video, ,Chun 🌊,chunonline,False,993,407,"San Francisco, CA"
1456066414234587138,"#30daymapchallenge
Día 3: Polígonos
Manchas urbanas de las 50 zonas metropolitanas más grandes de México https://t.co/hw4Bif0Rf0",106900552,2021-11-04 01:11:00+00:00,es,79,10,395,14,Twitter Web App,3_1455653474968932358,https://pbs.twimg.com/media/FDOFH4OWEAYjOBM.jpg,photo, ,Adrián,ElenoAM,False,5459,791,Rotterdam 🇳🇱
1456066075901186053,"I love seeing all these maps for the #30DayMapChallenge RT @pinakographos: #30DayMapChallenge Day 3 (polygons): Forest cover around the Great Lakes, binned by Penrose tiles. https://t.co/1xiu43CZiv",1257508181590204416,2021-11-04 01:09:39+00:00,en,0,0,0,0,erased22392688_XskIZpbxnj,3_1456062351237595150,https://pbs.twimg.com/media/FDT4_nBWQA4hEAW.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1456064240222146564,"#30DayMapChallenge || Día Tres: Polygons
""Velocidad promedio de bajada en mb/s  en móviles en la CDMX""
Fuente de datos: 
@Speedtest 

Hecho con: 
@qgis 3.16 + @affinitybyserif https://t.co/KxTMqw4TK9",3044299951,2021-11-04 01:02:21+00:00,es,4,2,12,0,Twitter Web App,3_1456063568621752321,https://pbs.twimg.com/media/FDT6GeIWUAEcQjg.jpg,photo, ,yocsan,_yocsan_,False,178,730,Mexico
1456062892025995270,"Y namás porque no sé si voy a poder darle mucho al #30DayMapChallenge, les dejo unos mapas de un índice de vulnerabilidad dinámica a COVID-19 que saldrá en un paper prontamente. Calculamos un índice dinámico a nivel entidad y municipio https://t.co/h0xvCglwsM",113179867,2021-11-04 00:57:00+00:00,es,3,1,18,0,TweetDeck,3_1456062756562640897,https://pbs.twimg.com/media/FDT5XM-XoAE677R.jpg,photo, ,pablo,plablo09,False,857,1071, 
1456062575142133768,"2021 (día 3): Polygons. Perú. Porcentaje de población cuyo idioma o lengua con el que aprendió a hablar es el Quechua. La fuente de datos es el Censo de Poblacion 2017.

#30DayMapChallenge #Peru #AffinityPhoto #AffinityDesigner #Quechua https://t.co/Dap1oa48Qq",64875424,2021-11-04 00:55:44+00:00,es,21,0,55,0,Twitter for Mac,3_1456062550123192320,https://pbs.twimg.com/media/FDT5LL7XoAAA1fN.jpg,photo, ,jose barreda,barredajose,False,152,92,Perú
1456062370254630919,"#30DayMapChallenge Day 3 (polygons): Forest cover around the Great Lakes, binned by Penrose tiles. https://t.co/HoplbmFiX5",243497005,2021-11-04 00:54:56+00:00,en,25,5,234,1,TweetDeck,3_1456062351237595150,https://pbs.twimg.com/media/FDT4_nBWQA4hEAW.jpg,photo, ,Daniel P. Huffman,pinakographos,False,9340,95,"Madison, WI"
1456061848474820612,"Day 3: Polygons

Still digging through the Données Québec datasets, here are the police districts of Montréal. Color scheme: muddy. Like my brain right now. #30daymapchallenge https://t.co/HsUy8jL5Jr https://t.co/O7m04A3wN8",278873782,2021-11-04 00:52:51+00:00,en,1,1,4,0,Twitter Web App,3_1456061798856208386,https://pbs.twimg.com/media/FDT4fdPXMAIiCbO.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1456061581519990786,"Average robbery compared to population in Toronto neighbourhoods 2014 to 2019.
Data: Toronto Police Service Public Safety Data Portal #30DayMapChallenge https://t.co/qyy96TjYZh",1096581954844147713,2021-11-04 00:51:48+00:00,en,0,0,0,0,Twitter Web App,3_1456060907180675081,https://pbs.twimg.com/media/FDT3rjfWUAkEoFa.jpg,photo, ,Renārs,laysking3,False,12,51,"Riga, Latvia"
1456059709866188805,"#30DayMapChallenge Day 3, mapping the historic 1988 Yellowstone fires that changed wildland firefighting and fire ecology. https://t.co/CuU7ZCpGaR",983775463540535297,2021-11-04 00:44:21+00:00,en,6,1,35,0,Twitter for Android,3_1456059697392336896,https://pbs.twimg.com/media/FDT2lIrVQAAHvLB.jpg,photo, ,Glenn Ingram,_glenningram,False,148,415,Tucson AZ
1456058315868364805,"Aprovechando que presenté un trabajo que hicimos hace algunos años con @jorgeamontejano, les dejo algunos mapas de mezclas de usos de suelo y disimilaridad para la Ciudad de México. También acá está la liga al artículo completo: https://t.co/R9cesRSkmw
#30DayMapChallenge polygons https://t.co/10xrft6Te2",113179867,2021-11-04 00:38:49+00:00,es,13,3,82,0,TweetDeck,3_1456058214072659973,https://pbs.twimg.com/media/FDT1Oy4XMAU2qqw.png,photo, ,pablo,plablo09,False,857,1071, 
1456057080843063302,#30DayMapChallenge Day 3: Polygons - the three-pronged preservation of the Petersburg Breakthrough Battlefield https://t.co/6R5a6QXHSP,850384123663437829,2021-11-04 00:33:54+00:00,en,1,0,3,0,Twitter Web App,3_1456057024656121865,https://pbs.twimg.com/media/FDT0Jj9XIAk4qDM.jpg,photo, ,Edward Alexander,makemeamapllc,False,123,711,"Richmond, VA"
