tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1455415587505532928,"Palm trees are iconic to San Diego. I used day 1 of the #30DayMapChallenge to learn just how many palm trees we have, and which are the most popular kinds! https://t.co/PZH3cINFi5",75958267,2021-11-02 06:04:51+00:00,en,6,5,63,0,TweetDeck,3_1455414579664613378,https://pbs.twimg.com/media/FDKr2V3VcAIIMLX.jpg,photo, ,Karthika Namboothiri,karmn_line,False,256,538,"San Diego, CA"
1455415561454686208,"#30DayMapChallenge Day 2 - Lines

I made this Map of San Francisco using only lines, it reminds me of my days as an architecture student

Data Source: https://t.co/jNlRhsgOzR
Map made using: Unfolded Studio @unfoldedinc
--&gt; https://t.co/906PmyVsM7 https://t.co/4HsVzxviGR",634782060,2021-11-02 06:04:44+00:00,en,2,0,37,0,Twitter Web App,3_1455413354655145986,https://pbs.twimg.com/media/FDKqvCWUYAISLMc.jpg,photo, ,Shan He,heshan_cheri,False,4257,231,San Francisco
1455414740625379331,"#30DayMapChallenge 1. Puntos. Pozos de gas en el municipio de Reynosa, Tamaulipas. https://t.co/5YqxJ3pXyt",3270581047,2021-11-02 06:01:29+00:00,es,1,1,7,0,Twitter Web App,3_1455414705045057542,https://pbs.twimg.com/media/FDKr9o8XMAY5_qR.jpg,photo, ,Felipe Sosa,AnalisisGeo,False,291,1072, 
1455414427046588420,These lines are locations of photos taken in Helsinki. 📷 The photos have been grouped by the photographer and each photographers’ photos have been combined in chronological order. Map by @eemil_haapanen using Flickr API and Python with Geopandas &amp; Matplotlib. #30DayMapChallenge https://t.co/nRKfeJdNb7,973813309811187713,2021-11-02 06:00:14+00:00,en,4,0,15,1,Buffer,3_1455414420499320834,https://pbs.twimg.com/media/FDKrtE7X0AIPWdZ.png,photo, ,Gispo,gispofinland,False,998,298,"Helsinki, Suomi"
1455414061626183683,"Una vez más, veremos si mi falta de disciplina me permite terminarlo jejej #30DayMapChallenge #Puntos

Oferta de vivienda de 2007 a mayo de 2020. Entre más fuerte es el color, el precio es más alto y entre más grande el círculo mayor la cantidad de viviendas. https://t.co/d8TojGfQW3",153119475,2021-11-02 05:58:47+00:00,es,1,1,6,0,Twitter Web App,3_1455413947985768449,https://pbs.twimg.com/media/FDKrRkrXMAE9sOF.jpg,photo, ,Ingrid Citlalli🌺,inguibona,False,502,587,La calle
1455412096271855619,"1. Points 

The Netherlands is known for its windmills. Thought of making a map of just the windmills. 

1. Abstract map of just windmill and other mills locations

I'll try to combine the
#30daymapchallenge with my #50MapsOfNetherlands #50KaartenVanNederland project. https://t.co/DDdxnerxdC",149435635,2021-11-02 05:50:58+00:00,en,5,2,26,0,Twitter for iPhone,3_1455412092081774592,https://pbs.twimg.com/media/FDKpli5XoAAU8eV.jpg,photo, ,Ganesh Babu ⚙️,ganeshbabudotme,False,1394,1329,"Delft, Nederland"
1455412015841878021,Day 2 lines. Number of passengers in the metro in Helsinki and Espoo went down from 92.6 million to 60.4 million in 2020 due covid. Rautatientori next to the main railway station was the busiest station 2019&amp;2020. Map shows average weekday boardings per day. #30DayMapChallenge https://t.co/RfKbsz2kNn,1466897384,2021-11-02 05:50:39+00:00,en,5,1,31,1,Twitter for Android,16_1455411939950088192,https://pbs.twimg.com/tweet_video_thumb/FDKpcsKWUAAImEV.jpg,animated_gif, ,Matti Kokkonen,MattiJKokkonen,False,331,483, 
1455410738273656833,"#30DayMapChallenge

Day 1. Points

De acuerdo con el @INEGI_INFORMA en #CDMX hay 3,663 Panaderías. 

No olviden disfrutar de un buen pan de muerto. https://t.co/w3cCAYS8y5",1086752813273751552,2021-11-02 05:45:34+00:00,es,2,0,3,0,Twitter Web App,3_1455409699772317698,https://pbs.twimg.com/media/FDKnaS2WQAI-rmt.jpg,photo, ,Miguel Zavala,miguelzaju,False,64,765, 
1455410571944337408,"During this month map geeks from all over the world come together for Topi's @tjukanov #30daymapchallenge

Day #2 - lines

Visit the cities with 50+ record stores in the order of how many stores they have. Your route starts in Tokyo and ends in Istanbul

https://t.co/KdGnLCwBws https://t.co/tKjhw21ANU",1193613856423251972,2021-11-02 05:44:55+00:00,en,2,0,2,0,Twitter for Android,3_1455410570065235968,https://pbs.twimg.com/media/FDKoM88WUAAWg7o.jpg,photo, ,BTTB,bttbradio,False,13,27, 
1455408888858226700,"#30DayMapChallenge Day 2 Lines. Water supply main pipelines from Melbourne Water Corporation. Today i tried out {tmap} with the [Geocompution with R] book, from this week's #TidyTuesday.

Data source: https://t.co/bcIyV8RpQA
Code: https://t.co/nSMxv6OH8m https://t.co/sSrcdvbEfU",1331215289825030147,2021-11-02 05:38:13+00:00,en,4,0,32,0,Twitter Web App,3_1455405014269190149,https://pbs.twimg.com/media/FDKjJj_WYAUeCj0.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1455406175965495299,"always fun to explore LA data with the #30DayMapChallenge #points 61,358 intersections in the city of LA. from https://t.co/Gze42xu58c quick map made in @QGIS https://t.co/EG9UUtEkzX",1513661708,2021-11-02 05:27:27+00:00,en,1,0,11,0,Twitter Web App,3_1455405830342254595,https://pbs.twimg.com/media/FDKj5EGVIAMOaNj.jpg,photo, ,Andy Rutkowski,andy_rutkowski,False,598,1514, 
1455405529837150211,"Day 2: Lines #30DayMapChallenge 2021 
@tjukanov
NH548 @NHAI_Official  Supposed to be the shortest National Highway in #India 5 Km (3.1 mi)
Map generated using #FME @SafeSoftware @googleearth
Source: @Wikipedia @openstreetmap 
https://t.co/V0CUKsLjkl https://t.co/s4ulCbU8YI",105407287,2021-11-02 05:24:53+00:00,en,0,0,5,0,Twitter Web App,3_1455405250374868997,https://pbs.twimg.com/media/FDKjXTjVIAU1OzH.jpg,photo, ,SRG,Saint_GIS,False,156,88,"Chennai, India"
1455404193364070400,"#30DayMapChallenge. Day 2-Lines.
Using the #MapTracker app to trace my walk for 8 days.

#gis @ArcGISPro #googlemap @googlemaps https://t.co/D0VcTXzmSW",59694584,2021-11-02 05:19:34+00:00,en,0,0,4,0,Twitter for Android,3_1455404190528794628,https://pbs.twimg.com/media/FDKiZnUVcAQuOPL.jpg,photo, ,J Yeh,mrshsu888,False,174,922, 
1455403482731753473,"Day 2 of #30DayMapChallenge -- I adapted 
@lxndrkp
 amazing piece from last year on finding the most traveled streets using the {stplanr} and some randomly generated points.

#rstats code: 
https://t.co/lrLzQd5D3N https://t.co/tTQ2bww6N2",2167201254,2021-11-02 05:16:45+00:00,en,9,3,45,0,Twitter Web App,3_1455403408324710410,https://pbs.twimg.com/media/FDKhsFYWUAorXui.jpg,photo, ,Amit Levinson,Amit_Levinson,False,691,1810,"Tel-Aviv, Israel"
1455403134558392324,"#30DayMapChallenge
-Puntos
OXXOS en la Zona Metropolitana de Guadalajara 
@Tiendas_OXXO 
Fuente: DENUE, @INEGI_INFORMA https://t.co/8aBjSZ5QAp",1047506642537992194,2021-11-02 05:15:22+00:00,es,1,0,3,0,Twitter Web App,3_1455401881652633602,https://pbs.twimg.com/media/FDKgTOFXIAIBsg7.jpg,photo, ,Spondia Purpurea,vestefaniav,False,48,303,"El Salto, Jalisco"
1455401474687520768,#30DayMapChallenge Day 1. Points. Step into the Freezer. A map of (almost) all the times #phish has played #Tweezer. Mapped as faithfully as possible with data from https://t.co/3sFqVg82yk. Current through their Halloween run. Had so many more ideas. Another time. @ArcGISPro https://t.co/dwOozktQci,1491031412,2021-11-02 05:08:46+00:00,en,2,0,13,0,Twitter Web App,3_1455399548675715076,https://pbs.twimg.com/media/FDKeLbEUcAQJ9fD.jpg,photo, ,Joe Peters,JPeterPeters,False,514,1100,"Westminster, CO"
1455400734556491776,"#Day2 of #30DayMapChallenge: Lines. 

The Christchurch Coastal Shared Pathway (Te Ara Ihutai), a beautiful walk along the estuary on a sunny day! https://t.co/a21sqJWx4l",93839237,2021-11-02 05:05:49+00:00,en,9,2,86,1,Twitter Web App,3_1455400130379542532,https://pbs.twimg.com/media/FDKetSFUcAQVdnD.png,photo, ,Andrew DC 🌈,andrewdc_nz,False,799,182,"Christchurch City, New Zealand"
1455396365098491915,"Day 2 of #30DayMapChallenge (Lines): Chemical status of French rivers. 

In 2015, among more than 10,000 water bodies, 62% had a good chemical status compared to 16% with a bad status (22% unknown).

Tool: #QGIS https://t.co/hty4xzqs4X",1237617707106873344,2021-11-02 04:48:28+00:00,en,3,1,15,1,Twitter Web App,3_1455395494318968833,https://pbs.twimg.com/media/FDKafbaWEAEh7KE.jpg,photo, ,Benjamin Nowak,BjnNowak,False,1132,761,"Clermont-Ferrand, France"
1455396154183766019,Decidimos participar en el #30DayMapChallenge hoy toca mapa de puntos y les traemos los árboles que se han plantado con mi l proyecto #PaseosVerdes en colaboración con @masplanetamx Te planto un árbol y la Secretaría de Desarrollo Urbano Sustentable de Culiacán https://t.co/Ooj1nyVWVW,1352456228455256068,2021-11-02 04:47:37+00:00,es,6,2,13,1,Twitter for Android,3_1455396152346615811,https://pbs.twimg.com/media/FDKbFuwXIAMXW9z.jpg,photo, ,Guaiacum,Guaiacumac,False,117,46,"Culiacán, Sinaloa"
1455392011570221057,"2. Lines: #30DayMapChallenge
https://t.co/11EH483xeN

Rhumb-line/Loxodrome - a curve crossing each Meridian at the same angle. Following it covers more dist. than a Geodesic (great circle path). Pilots/ship capts. flying/sailing follow a Rhumb-line for constant track of direction https://t.co/AUqhvZX90v",781455687444463616,2021-11-02 04:31:10+00:00,en,2,1,4,0,Twitter for Android,3_1455392008856477701,https://pbs.twimg.com/media/FDKXUjDVIAUVLbz.jpg,photo, ,Kamau Ʈhiong'o (TKM),musaTHIONGO,False,881,102,My YouTube Channel - 👇
1455390132173885440,#30DayMapChallenge Day 1: Points - ACS Native American Population data above a layer of https://t.co/LiOaIn72nK data in honor of #IndigenousHeritageMonth #NativeAmericanHeritageMonth https://t.co/kfciw8QWU6,79645174,2021-11-02 04:23:42+00:00,en,1,0,8,0,Twitter Web App,3_1455389287524954114,https://pbs.twimg.com/media/FDKU2JTVcAIOm3N.jpg,photo, ,mynameisDu,AshleyNicoleDu,False,440,300,"Los Angeles, CA"
1455388930786963462,"#30DayMapChallenge - day 1 - points

Each point represents a Brazilian city where soybeans were produced in 2019.

#RStats https://t.co/gHfilTmUWv",1249359388508389379,2021-11-02 04:18:55+00:00,en,3,0,10,0,Twitter Web App,3_1455388639848976388,https://pbs.twimg.com/media/FDKUQchWUAQRa9S.jpg,photo, ,Tiago Irineu,IrineuTiago,False,28,411,Brazil
1455387967585800193,"Many of the places I have run races (road and trails) over the years from 5K to ultras. Gotten lost ✔️ Fell in 34°F deep water✔️ Lost every race ✔️, So when is the next one 🤗 #30DayMapChallenge https://t.co/6n3DuzJluV",18697626,2021-11-02 04:15:05+00:00,en,1,0,7,0,Twitter Web App,3_1455385874279981064,https://pbs.twimg.com/media/FDKRvd-UYAgTuxG.jpg,photo, ,mighty librarian,mightylibrarian,False,76,109, 
1455386016974577668,"#30DayMapChallenge 
My plan was all hand-drawn maps, but starting a new position today means a lot less time!

So, for points.... 512 of them. All the dead end streets in Huntsville,Alabama that end in red diamonds (streets intended to continue or connect and never did) #maps https://t.co/GcgpSnqMp6",1702059680,2021-11-02 04:07:20+00:00,en,1,0,9,0,Twitter for Android,3_1455386014512467968,https://pbs.twimg.com/media/FDKR3oYWUAA_tt7.png,photo, ,David Nuttall,Artimaps_DavidN,False,606,339,"Huntsville, AL"
1455385442526928896,"#30DayMapChallenge 
Día 1: puntos.

En México existen 189,281 localidades con población menor a 2,500 habitantes. Estas localidades son consideradas rurales.

Datos de INEGI del censo 2020.
#RStats https://t.co/DAUZUlIzyh",546345736,2021-11-02 04:05:03+00:00,es,3,0,2,0,Twitter Web App,3_1455385255142215680,https://pbs.twimg.com/media/FDKRLbgX0AA2GjN.jpg,photo, ,David Martínez,jodaMacer,False,67,469,Ciudad de México.
1455385366115069953,El #30DayMapChallenge de 2021 ha llegado. ¿Estás listo? Cada día estamos más cerca del XXXVIII @ENEGmx en la @UAM_Iztapalapa 🥰🗺. https://t.co/bWOn0FdS7r,799775490,2021-11-02 04:04:45+00:00,es,2,0,3,0,Twitter Web App,3_1455385353737670660,https://pbs.twimg.com/media/FDKRRKzXEAQNbQN.jpg,photo, ,Almacenes Heródoto,AHerodoto,False,156,335,México
1455383350613626883,"Here is my map for the #30DayMapChallenge. Decided to keep it simple with some Community Spaces in Manhattan. Everything is from NYC Open Data (Link will be added to GitHub). 

Code: https://t.co/hT7JnsAOTD

Full Plot: https://t.co/AvHS3reDpn

#rstats #dataviz #r4ds #tidyverse https://t.co/hgwJ7gUo1W",1386748474176286727,2021-11-02 03:56:45+00:00,en,2,0,27,0,Twitter Web App,3_1455383330355023882,https://pbs.twimg.com/media/FDKPbZHWEAo9LZ1.jpg,photo, ,Blake Robert Mills,BlakeRobMills,False,319,253,"New York, USA"
1455381197815574530,Keeping things simple and timely for Day 1 of the #30daymapchallenge and also the start of #COP26: where in the world have the conferences been held? Points geocoded in R &amp; svg fun in QGIS! https://t.co/KhmdNXCe0a,444491705,2021-11-02 03:48:11+00:00,en,1,0,14,0,Twitter for iPhone,3_1455381188382650370,https://pbs.twimg.com/media/FDKNetpVcAIXkdg.jpg,photo, ,Jo Wilkin,joannawilkin,False,225,331,"Bay Area, CA"
1455380189752397824,"世界を河川だけで表現してみると・・・

○○○○半島と○○○○ランドが無い！
消えた地域はどこでしょう？🤔

#地理 #30daymapchallenge Day 2: Lines https://t.co/LPu1hOiRSf",1451340075548119041,2021-11-02 03:44:11+00:00,ja,0,0,7,1,Twitter Web App,3_1455379043843710976,https://pbs.twimg.com/media/FDKLh4naIAAelcM.jpg,photo, ,データサイエンス+AI科🏫専門学校東京テクニカルカレッジ,ttc_dsai,False,18,29,東京都中野区東中野4-2-3
1455378252105650177,"#30DayMapChallenge 
Day 1: Points

Map of Test Cricket Grounds across the world, each point representing the location of one ground.

#dataviz #rstats https://t.co/neb1pxQOZG",91949741,2021-11-02 03:36:29+00:00,en,3,3,10,0,TweetDeck,3_1455377934102196224,https://pbs.twimg.com/media/FDKKhSgacAAHdtj.png,photo, ,P • C,JediPro,False,377,284,"Mumbai, India"
1455378161768845312,"#30DayMapChallenge 
Day 1: puntos
¿Dónde quedan los servicios de atención a violencia contra las mujeres en la CDMX? https://t.co/pSQG2qF7Rg",1130834772081684480,2021-11-02 03:36:08+00:00,es,3,0,15,0,Twitter Web App,3_1455378113156767745,https://pbs.twimg.com/media/FDKKrtiWYAEzsTF.png,photo, ,Aliza Brzezinski,AlBRzez,False,162,312, 
1455377227718270982,"#30DayMapChallenge Day 2: Lines

CN (blue) and CP (red) lines around the port of Vancouver. Data from Canvec - hydro and NRWN series. https://t.co/TeuW1GVOA6",21537132,2021-11-02 03:32:25+00:00,en,1,2,7,0,TweetDeck,3_1455377195514404864,https://pbs.twimg.com/media/FDKJ2TDXIAAHEq_.jpg,photo, ,HalifaxShippingNews,HfxShippingNews,False,4879,1278,"Halifax, NS"
1455372301617311745,"#30DayMapChallenge 

LINES
I have some personal lines. These are my 50-plus-mile bike rides. I didn't start biking regularly until last year, so I'm looking forward to many more rides like these. https://t.co/976M3RKZJ6",1301891827,2021-11-02 03:12:50+00:00,en,1,0,6,0,Twitter Web App,3_1455372056787304449,https://pbs.twimg.com/media/FDKFLLzWQAEAXf2.jpg,photo, ,Christopher Archuleta,Geodesy_,False,170,563,"Madison, WI"
1455370600269193220,Day 1 of #30DayMapChallenge: Points! (Threw in Day 2: Lines as well cuz I likely can't hit all 30 days😊) https://t.co/G1TKMKacg2,731292770,2021-11-02 03:06:05+00:00,en,1,0,12,1,Twitter Web App,3_1455370378138853379,https://pbs.twimg.com/media/FDKDpeWXoAMqmfw.jpg,photo, ,izzy,izzy_youngs,False,249,312,"Washington, DC"
1455370497638772745,"Se viene un noviembre de muchos mapitas 🥰

Desafío del primer día: Puntos
Fuente: https://t.co/bj0vmfxxas
Herramienta: #QGIS

#30DayMapChallenge https://t.co/ILIZlNt4r3",1247748376986148864,2021-11-02 03:05:40+00:00,es,2,2,10,0,Twitter Web App,3_1455370376775704582,https://pbs.twimg.com/media/FDKDpZRXoAY7KHB.jpg,photo, ,manu 🏳️‍🌈🌳,untalmaniconaji,False,258,929,Chile
1455370122453979136,"Day 2: Lines
Streets within my 5km radius during Melbourne's COVID-19 lockdown

code: https://t.co/iXylOFPwYP

#30DayMapChallenge #rstats #rspatial https://t.co/Io1cKlAFXK",820847294073303040,2021-11-02 03:04:11+00:00,en,4,0,23,0,Twitter Web App,3_1455370075670978560,https://pbs.twimg.com/media/FDKDX3kaIAAGqNM.png,photo, ,Shandiya Balasubramaniam,ShandiyaB,False,457,813,Unceded Wurundjeri Country
1455367602914664448,"#30daymapchallenge
Primer día, puntos, mapa de concesiones de aprovechamientos subterráneos en Zapopan, fuente CONAGUA https://t.co/JTaDPMOIhR",90482529,2021-11-02 02:54:10+00:00,es,1,0,2,0,Twitter Web App,3_1455367362287390724,https://pbs.twimg.com/media/FDKA57bWUAQ7KNR.jpg,photo, ,Gustavo Rodriguez,guroal,False,462,2511,Guadalajara
1455364309844836356,"#30DayMapChallenge Day1: Points
What's the Point?
Every city or town in the Lower 48 with the word ""Point"" in its name! You may have heard of one or two. https://t.co/DGwjraZWIE",1278340072689958913,2021-11-02 02:41:05+00:00,en,3,0,26,2,Twitter Web App,3_1455363431402389505,https://pbs.twimg.com/media/FDJ9VHvVQAEe7ms.jpg,photo, ,David Sherman,CartoDBS,False,94,98,"Austin, TX"
1455361505688539139,#30DayMapChallenge Day 1! Points https://t.co/as91vJ9Opo,1364999016786845697,2021-11-02 02:29:56+00:00,en,1,1,7,0,Twitter Web App,3_1455361461983776768,https://pbs.twimg.com/media/FDJ7ifFWEAAYqXf.png,photo, ,Katherine Taylor,data_katherine,False,35,69, 
1455358488356478979,"#30DayMapChallenge 

1. Points

Data from Wikileaks “AmazonAtlas” article. I took addresses from a leaked doc of Amazon data centers and tried my hand at geocoding them using the tidygeocoder package in R. They’re rough and some are missing,but I’m happy with this first attempt! https://t.co/BVnUazeSt2",1353012118925287424,2021-11-02 02:17:57+00:00,en,0,0,0,0,Twitter for iPhone,3_1455358486020333571,https://pbs.twimg.com/media/FDJ41QwXoAMjxjG.jpg,photo, ,vooch,vooch14,False,0,14, 
1455354037419663361,"Just LA's Street Lights 
with some gaps

Day 1 - Points
#30daymapchallenge https://t.co/L39BBdr94i",17183730,2021-11-02 02:00:16+00:00,en,6,1,45,0,Twitter Web App,3_1455354014762029057,https://pbs.twimg.com/media/FDJ0xABUUAEfXWe.jpg,photo, ,Omar Ureta,theworksla,False,675,1274,Los Angeles
1455352282053320742,Cheating a bit right out of the gate for the #30DayMapChallenge with a map I made for @polargeospatial showing the US Antarctic Program facilities and field stations that will be in the path of the #solarEclipse happening next month. #points https://t.co/elcTMpO0fr,2324002606,2021-11-02 01:53:17+00:00,en,2,0,16,0,Twitter Web App,3_1455351278914134018,https://pbs.twimg.com/media/FDJyRwMWYAIqR8r.jpg,photo, ,Shane Loeffler,shane98c,False,1267,3585,"St Paul, MN"
1455350895244361732,"Day 1: Points

Looking North to a place I greatly miss: #Montréal - here are the city Métro and bus stops. https://t.co/b9W44nSokc #30DayMapChallenge https://t.co/9ho6jjgkBK",278873782,2021-11-02 01:47:47+00:00,en,1,1,13,0,Twitter Web App,3_1455350780412694531,https://pbs.twimg.com/media/FDJx0vIWEAMHJPq.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1455349986753794048,"Primer día del #30DayMapChallenge, Puntos.

Relación de vivienda con bicicleta y aforo ciclista en la ciudad de Culiacán.

Cada punto representa una vivienda con bicicleta en 2020, mientras que los circulos representan el total de ciclistas laborales aforados en cruceros en 2016. https://t.co/YQYeWjCWYP",1058153682905296896,2021-11-02 01:44:10+00:00,es,4,1,13,0,Twitter Web App,3_1455346275293884416,https://pbs.twimg.com/media/FDJtugQUcAAljCr.jpg,photo, ,Emmanuel Espinoza,EI_Manny,False,116,50,"Culiacán, Sinaloa"
