tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count
1455750332252921857,#30DayMapChallenge #lines #Mexico #INEGI  Red Nacional de Caminos https://t.co/zFxcw91jcS,940411502,2021-11-03 04:15:00+00:00,es,0,0,2,0,Twitter Web App,16_1455749902261231618,https://pbs.twimg.com/tweet_video_thumb/FDPc0r4XIAIL-NZ.jpg,animated_gif, ,marko gutierrez,GutierrezyMarco,False,965,2282
1455749626452221952,"La neta no sé si haga completamente el reto, pero este es el primer mapa (Exprés) que hago para el reto. Hecho en QGIS y con datos del INEGI.

Mapa estructural de México, fallas, fracturas y ejes estructurales de anticlinales y sinclinales.

#30daymapchallenge https://t.co/4BFi9Q2Dj7",1626651440,2021-11-03 04:12:12+00:00,es,2,0,13,0,Twitter Web App,3_1455749543262359558,https://pbs.twimg.com/media/FDPcfygXEAYZP8o.jpg,photo, ,Sergio Villeda,Sergius_VMX,False,77,282
1455747587785494529,Buscando mis mapas para participar en el #30DayMapChallenge. 🗺️ https://t.co/ePUW1hVegz,238196192,2021-11-03 04:04:06+00:00,es,1,1,15,0,Twitter for Android,16_1455747580885938179,https://pbs.twimg.com/tweet_video_thumb/FDPatkFXMAMzMKD.jpg,animated_gif, ,Alejandro S. Méndez ⚒️,asalmendez,False,4799,2859
1455745809056731136,"In the spirit of lines, walking directions connecting all the rides at Magic Kingdom in ""optimized"" order. #30DayMapChallenge 

https://t.co/pJzCtrOymd https://t.co/q9jcTdRstx",5883952,2021-11-03 03:57:01+00:00,en,2,1,4,0,Twitter Web App,3_1455745395477426183,https://pbs.twimg.com/media/FDPYuWzXsAc1Mq7.jpg,photo, ,Brian Michalski,bamnet,False,298,189
1455745442520739843,"#30DayMapChallenge Day 2: Lines.
I know it is cheating, since this map was made a while ago, but I still want to share my works of representing the major passenger #rail in the world!
 Feel free to navigate a high resolution version of this map in my portfolio. https://t.co/UDGBXSoT3G",1448517176495951873,2021-11-03 03:55:34+00:00,en,14,3,91,4,Twitter for Android,3_1455745440314429441,https://pbs.twimg.com/media/FDPYw91WEAESHAU.jpg,photo, ,Zhaoxu Sui,SuiZhaoxu,False,149,175
1455745429790883851,"#30DayMapChallenge 2021 Day 1. Points
Better late than missing the opportunity this year

Map of the European settlement of the Americas in the colonial imagination - 185 Spanish cities, no indigenous presence is visible! 

Georectified maps kept at the @JCBLibrary https://t.co/nVBbChsi3G",140628714,2021-11-03 03:55:31+00:00,en,1,0,4,0,Twitter Web App,3_1455744901996449795,https://pbs.twimg.com/media/FDPYRocVkAM0ujy.jpg,photo, ,Alberto Diaz-Cayeros,diazcayeros,False,4584,488
1455742420474236929,"3. Polygons: #30DayMapChallenge.

The River #Nile Basin is such a complex basin and it's #watersheds have been facing a lot of #degradation from humans. What happens here has a net effect to all population dependent on this resource for their livelihoods. https://t.co/Wu9A5oAZr9",781455687444463616,2021-11-03 03:43:34+00:00,en,0,0,4,0,Twitter for Android,3_1455742418452504578,https://pbs.twimg.com/media/FDPWBEhUYAIzZQX.jpg,photo, ,Kamau Ʈhiong'o (TKM),musaTHIONGO,False,883,102
1455742308809416704,"To catch up...Day 2 - Points: Hawaii, using Esri Ocean RGB bands, sampling Band 1(Red) values, creating grid at a square mile, and of course using magma to color the hexagon values #30DayMapChallenge https://t.co/jF61Zl6j4F",44530833,2021-11-03 03:43:07+00:00,en,1,0,4,0,Twitter Web App,3_1455742184192360448,https://pbs.twimg.com/media/FDPVzb1WQAAPqEH.jpg,photo, ,Andrew French,andrewrfrench,False,474,1873
1455741181959176192,"Road network viz. of Chandigarh, India. #30DayMapChallenge theme: lines. https://t.co/gTKecdK5ia",974738117805486080,2021-11-03 03:38:38+00:00,en,1,1,10,0,Twitter Web App,3_1455740713706999819,https://pbs.twimg.com/media/FDPUd12UUAsP1Vy.png,photo, ,Shivashis Padhi,plant99_,False,149,320
1455740537848406023,"#30DayMapChallenge Day 3 Polygons. Heritage Conservation Districts in Toronto, 2021. 

Data source: https://t.co/6NaMvbw9ke
Code: https://t.co/FS1oy6UPje
Tools: #rstats, {sf}, {tmap} https://t.co/z2YSsJt8qh",1331215289825030147,2021-11-03 03:36:05+00:00,en,6,0,16,0,Twitter Web App,3_1455740338065248263,https://pbs.twimg.com/media/FDPUH-eWEAc935q.jpg,photo, ,leeolney,leeolney3,False,276,303
1455738448732643331,"Día 2 | Líneas
#30DayMapChallenge 

Un agradable paseo en bici por la ruta interna que conecta Vicuña con Campana, el pueblo de mi querido @ecorulos 

Hecho en @qgis con datos registrados en @Strava https://t.co/D5yCtzgrsd",1132858101940539392,2021-11-03 03:27:47+00:00,es,1,1,5,0,Twitter Web App,3_1455735770115936256,https://pbs.twimg.com/media/FDPP-FiXEAAd6Sv.jpg,photo, ,Pedro Bonacic Vera,pibonacic,False,70,442
1455736437568069632,I only have a few minutes per day to participate in the #30DayMapChallenge but I gotta give it a go! Minimalist sketches it will be... Day 2 - Lines: Hawaii with OSM roads and Esri Ocean https://t.co/mDNahYnCpD,44530833,2021-11-03 03:19:47+00:00,en,1,0,4,0,Twitter Web App,3_1455736269028433924,https://pbs.twimg.com/media/FDPQbIIXoAQgoeH.jpg,photo, ,Andrew French,andrewrfrench,False,474,1873
1455734449736495105,Continuamos el día 2 del #30DayMapChallenge con un mapa de líneas. En este presentamos los arroyos con datos de @implanculiacan @INEGI_INFORMA e identificación propia. https://t.co/0ARYNbOzUq,1352456228455256068,2021-11-03 03:11:53+00:00,es,1,1,2,0,Twitter for Android,3_1455734446485815299,https://pbs.twimg.com/media/FDPOxCoWQAMu78J.jpg,photo, ,Guaiacum,Guaiacumac,False,115,46
1455733308084662277,#30DayMapChallenge Day 3 Polygons - When it comes to accessing health services - in most of the world location is everything.  Using @mapbox powered isochrones - this map shows where people in Mozambique live within 60 minutes of a health facility.  https://t.co/ElIKlv4DLq https://t.co/jn2w1vyAkg,1253080999572971521,2021-11-03 03:07:21+00:00,en,4,0,10,0,Twitter Web App,3_1455731700848373763,https://pbs.twimg.com/media/FDPMROVXsAMe9TD.jpg,photo, ,Akuko,akukoio,False,35,109
1455733015460651009,"#30DayMapChallenge Attempting a @klaskarlsson  tutorial generating multiple buffers with geometry generator. 

Along with that I've attempted reading floodable areas, their distance relationship, as well as influence area, in comparison to where São Paulo has installed EOTs. https://t.co/RU2u3jyUqB",69110057,2021-11-03 03:06:11+00:00,en,0,0,2,0,Twitter Web App,3_1455732034865881088,https://pbs.twimg.com/media/FDPMkqpWYAAzefu.jpg,photo, ,Pedro Norberto,UnkzF,False,7,179
1455732869192581121,#30DayMapChallenge and the prompt is polygons. Greater Sydney and three statistical areas. More info here: https://t.co/hZMSoEDY9u https://t.co/9JNCpPDdLu,259169773,2021-11-03 03:05:36+00:00,en,1,0,4,0,Twitter Web App,3_1455730136968433667,https://pbs.twimg.com/media/FDPK2MbVkAM9WeP.jpg,photo, ,Kelly,hellomista,False,643,572
1455731004744900608,"Bueno, me puse a tiro con el día 2 del #30DayMapChallenge y sigo fiel a la idea de hacer los 30 mapas con datos abiertos de @munimardelplata. Día 2: Líneas y los arroyos de Mar del Plata y la zona. https://t.co/fmStDLoSRg",126447743,2021-11-03 02:58:12+00:00,es,3,1,17,0,Twitter Web App,3_1455730750532296708,https://pbs.twimg.com/media/FDPLZ6IXIAQlOOg.jpg,photo, ,Ignacio Spiousas,Spiousas,False,1138,2313
1455730410294439945,"#30DayMapChallenge Day 1: Points 
I mapped the lights in Singapore based on the avail dataset on https://t.co/qf9GdvUZJs. Each point is lamp post and we're pretty bright at night💡
Tool: R

#dataviz #mapping #R https://t.co/3QtcG34mvn",1193000549190254592,2021-11-03 02:55:50+00:00,en,0,3,16,1,Twitter Web App,3_1455728985699090432,https://pbs.twimg.com/media/FDPJzLnVgAAtd8t.jpg,photo, ,aish,teh0prendjak,False,89,63
1455729989718994946,"Joining the #30DayMapChallenge? Take it to the next level with  https://t.co/yOQ7v9yTJM  It's free and easy to use
1⃣Upload your maps and tag them with #30DayMapChallenge
2⃣Use our share buttons to post them to Twitter
3⃣ Invite friends to look, draw and comment on your creations https://t.co/df56HWSWTa",959750470678986752,2021-11-03 02:54:10+00:00,en,3,0,9,0,Twitter Web App,3_1455729745891512333,https://pbs.twimg.com/media/FDPKfbjVUA0LaxO.jpg,photo, ,Soar.Earth,Soar_Earth,False,2673,814
1455728832606920705,#30DayMapChallenge Day 2: Lines! https://t.co/48sarMOWuO,1223328634343026689,2021-11-03 02:49:34+00:00,en,1,0,0,0,Twitter Web App,3_1455728820703481858,https://pbs.twimg.com/media/FDPJpk9UUAISHsZ.jpg,photo, ,Brandon Qilin,BQilin,False,97,237
1455725647813386242,"#30DayMapChallenge Day 2 - Lines 

Hurricane paths over land. Big shout out to Tropical Storm Brenda (1960) for adding most of the tracks in Northern Quebec. https://t.co/PQXUunkovV",20211859,2021-11-03 02:36:55+00:00,en,2,0,7,0,Twitter for Android,3_1455725645254823940,https://pbs.twimg.com/media/FDPGwvfXEAQ5S6V.jpg,photo, ,Chris Craig-Neil,chriscraigneil,False,51,330
1455722301991833602,"#30DayMapChallenge
Día 2: líneas
¿Por dónde pasan las líneas de transporte público en la CDMX? https://t.co/ntoqg0hTfO",1130834772081684480,2021-11-03 02:23:37+00:00,es,4,1,24,0,Twitter Web App,3_1455722058042773505,https://pbs.twimg.com/media/FDPDf8FXEAEu8Ih.png,photo, ,Aliza Brzezinski,AlBRzez,False,162,311
1455722047280013312,"Day 3: Polygons

Buildings in Melbourne, differentiated by roof type. Inspired by Jo Wood's (@jwoLondon) map of Bloomsbury.

code: https://t.co/uy2HwHAfZL

#30DayMapChallenge #rstats #rspatial https://t.co/1Df3m8tOEN",820847294073303040,2021-11-03 02:22:36+00:00,en,8,3,44,1,Twitter Web App,3_1455722023666143237,https://pbs.twimg.com/media/FDPDd8BVUAUE1NL.png,photo, ,Shandiya Balasubramaniam,ShandiyaB,False,456,811
1455721232893194244,"#30DayMapChallenge Day 2: Lines

The Canadian Pacific Railway connecting British-Columbia to Eastern Canada was built between 1881 and 1885.

#rstats {ggmap}  + geom_sf()

Data by @geo_uoft (https://t.co/FRVNq73Yz4)

github : https://t.co/GgkRcFhvDX https://t.co/YgbJDVXGw4",4345403860,2021-11-03 02:19:22+00:00,en,3,1,12,0,Twitter Web App,3_1455720545660583940,https://pbs.twimg.com/media/FDPCH6BWQAQMnBt.jpg,photo, ,Simon Coulombe,CoulSim,False,1747,562
1455721065380921347,Day 2 Submission: Lines. #30DayMapChallenge I was interested in seeing what bus routes ran the longest over the course of the day. https://t.co/QolbOAHOnA,1627895245,2021-11-03 02:18:42+00:00,en,2,1,32,0,Twitter Web App,3_1455720903195521028,https://pbs.twimg.com/media/FDPCct8UcAQLzNl.jpg,photo, ,Rachel Stevenson (They/Them),UUDreams,False,2859,4769
1455720568125284356,"Focused on bus lines for today's #30DayMapChallenge because well he could have theoretically gotten on the metro too but that strains plausibility, don't you think? https://t.co/gS5qtJZ2Uc",14913762,2021-11-03 02:16:44+00:00,en,6,6,48,2,Twitter Web App,3_1455720056403464193,https://pbs.twimg.com/media/FDPBrbZXEAE70v_.jpg,photo, ,vicky johnson-dahl,hurricanevicky,False,1176,832
1455720132534317061,"#30daymapchallenge
Día 2: Líneas
Sentido de las vialidades en varias zonas metropolitanas de México https://t.co/Ggy3Is30Q8",106900552,2021-11-03 02:15:00+00:00,es,12,4,138,2,Twitter Web App,3_1455676738013384704,https://pbs.twimg.com/media/FDOaR90WUAAUuV7.jpg,photo, ,Adrián,ElenoAM,False,5453,791
1455718266588975109,"A flush from the Valley
and other sewer lines

Day 2 - Lines
#30daymapchallenge https://t.co/pHREpORG0j",17183730,2021-11-03 02:07:35+00:00,en,4,1,13,0,Twitter Web App,3_1455718241360252933,https://pbs.twimg.com/media/FDPABx1VkAUlPn6.jpg,photo, ,Omar Ureta,theworksla,False,675,1275
1455715754381357060,"Predictable? Yes.
Still one of the greatest ways to use lines on a map? Absolutely.
Day 02: Lines #30DayMapChallenge 
Elevation Joyplot of Colombia. Made with QGIS + RStudio.
s/o to @visualvariable for the stellar tutorial : https://t.co/csWNLwr5xv https://t.co/2D9HpkugA6",1260044066131247105,2021-11-03 01:57:36+00:00,en,0,0,5,0,Twitter Web App,3_1455712883476676611,https://pbs.twimg.com/media/FDO7J6KWQAM-ohE.jpg,photo, ,Beck Österland,BeckOsterland,False,43,331
1455713198636683266,I496 connects people on opposite sides of the city just as it separates people inside the city #lovelansing #30DayMapChallenge #lines https://t.co/v6zFLgvV7q,1224155339697815552,2021-11-03 01:47:27+00:00,en,0,0,0,0,Twitter Web App,3_1455712798793682945,https://pbs.twimg.com/media/FDO7E-sWUAEivGg.jpg,photo, ,lansingography,lansingography,False,9,2
1455712568631304193,"I was out of town and busy (I know, I know) so I did it on the plane - I'm turning my day 1 homework in late, boss. I'll try to get day 2 on the next leg. #30DayMapChallenge https://t.co/HO7tvU0vB1",327755131,2021-11-03 01:44:56+00:00,en,1,0,4,0,Twitter Web App,3_1455712494891278343,https://pbs.twimg.com/media/FDO6zSkXoAcfp_5.jpg,photo, ,Joe Andre,urblg,False,116,396
1455711535804948484,"#30DayMapChallenge

Day 2 - Lines
Five years of riding a bicycle in  Santa Cruz, Bolivia.
Source: my GPS tracks

Día 2 - Líneas
Cinco años en bicicleta por la ciudad de Santa Cruz, Bolivia.
Fuente: mis capturas GPS

Prepared/Elaborado: QGIS &amp; LibreOffice Impress https://t.co/1qaHjHG7Zc",38113384,2021-11-03 01:40:50+00:00,es,2,0,7,0,Twitter Web App,3_1455709497939447810,https://pbs.twimg.com/media/FDO4E2DX0AIU1qg.png,photo, ,Eric Armijo,rcrmj,False,177,144
1455711497326313474,"#30DayMapChallenge: Lines - Named vs Numbered Roads in DeKalb County, Alabama https://t.co/vegv22Z4h9",9091732,2021-11-03 01:40:41+00:00,en,1,1,3,0,Twitter Web App,3_1455711338215399430,https://pbs.twimg.com/media/FDO5v9nWYAY-jdS.jpg,photo, ,Brian Kelly,spilth,False,341,109
1455704001639600129,"#30DayMapChallenge

Red de caminos del Estado de Chihuahua.

Fuente: INEGI

Día 2: Líneas https://t.co/Ko51iMEUeb",777650691187716096,2021-11-03 01:10:54+00:00,es,1,0,6,0,Twitter for Android,3_1455703999487913991,https://pbs.twimg.com/media/FDOzEyuXsAcfP0l.jpg,photo, ,Victor Hugo,VictoReckoningM,False,76,1211
1455703389808037891,"#30DayMapChallenge

Heatmap de restaurantes que preparan tacos y tortas en Chihuahua.

Denue 2021.

Día 1: Puntos https://t.co/kcZjffEZU2",777650691187716096,2021-11-03 01:08:28+00:00,es,1,0,2,0,Twitter for Android,3_1455703387337629701,https://pbs.twimg.com/media/FDOyhKSXoAU-Wn0.jpg,photo, ,Victor Hugo,VictoReckoningM,False,76,1211
1455702110276833283,"#30DayMapChallenge || Día Dos: Lines
""12 años de datos de @googlemaps ""
Fuente de datos: 
@googlemexico 
 
Hecho con: @qgis 3.16 https://t.co/tVqWBFHZVZ",3044299951,2021-11-03 01:03:23+00:00,es,0,0,9,0,Twitter Web App,3_1455701803287330819,https://pbs.twimg.com/media/FDOxE9PWQAME6bp.jpg,photo, ,yocsan,_yocsan_,False,178,729
1455701742444814336,"#30DayMapChallenge day 2 = lines. the white lines are paths &amp; roads in franklin park. it's tricky for urban park managers to keep varied types of paths meeting all user needs simultaneously - safety, ecology, access, recreation, preservation... there's a lot to a line! https://t.co/qVH9USG6A8",1201945107559276544,2021-11-03 01:01:55+00:00,en,0,0,1,0,Twitter for Android,3_1455701739378814977,https://pbs.twimg.com/media/FDOxBPKXsAEIZC3.jpg,photo, ,erica,canigoholm,False,26,343
1455700706845986820,"#30DayMapChallenge day 2: Lines

The map below shows the fastest routes from every city with population higher than 10,000 people to Vienna. 
The routing data comes from https://t.co/5YvGiJIDN6 which offers very nice services through their API. https://t.co/sv7A3gP8mJ",1350910345402003459,2021-11-03 00:57:48+00:00,en,0,0,0,0,Twitter Web App,3_1455700654496915459,https://pbs.twimg.com/media/FDOwCFqXoAMepxv.jpg,photo, ,Paula Rom,paulinha_rolo,False,1,18
1455700644308955139,"#30DayMapChallenge

Day 2. Lines

Mapa de carreteras federales en México. 

Fuente: @INEGI_INFORMA https://t.co/02lWWFmhdC",1086752813273751552,2021-11-03 00:57:33+00:00,es,1,0,11,0,Twitter for Android,3_1455700642010370051,https://pbs.twimg.com/media/FDOwBXJWEAMz-3L.jpg,photo, ,Miguel Zavala,miguelzaju,False,64,761
1455700276678037506,#30DayMapChallenge Day 3 - Polygons. Vaccination maps for NZ. Tools: R {sf}{tmap}{readr}{dplyr} #Rstats https://t.co/LvZV5zY89i,563607513,2021-11-03 00:56:06+00:00,en,7,1,20,0,Twitter Web App,3_1455700271514861568,https://pbs.twimg.com/media/FDOvry8VQAA35xE.png,photo, ,Malcolm Campbell,CampbellMH,False,661,2146
1455697917893828616,#30DayMapChallenge centralidad de las calles en la Ciudad de #Guanajuato para caminar https://t.co/6aurTZJtSQ,27186708,2021-11-03 00:46:43+00:00,es,2,0,6,0,Twitter Web App,3_1455697129666715653,https://pbs.twimg.com/media/FDOs06pXIAUJ0ZM.jpg,photo, ,Carlos Cortés,jccpmx,False,324,483
1455697736167215107,"My kick-off #30DayMapChallenge day1 - points.
Inspired by #DuBoisChallenge for the structure of the map - data are from #TidyTuesday week44 Ultra Trail Running Datasource: @BjnNowak 
 
#RStats @R4DScommunity #dataviz #maps #datascience #Infographic 
code: https://t.co/DUc05gwazK https://t.co/IiDfnLaDFZ",285509027,2021-11-03 00:46:00+00:00,en,8,1,31,1,Twitter Web App,3_1455697340229160960,https://pbs.twimg.com/media/FDOtBLDXEAAWDqN.jpg,photo, ,Federica Gazzelloni®,FGazzelloni,False,2252,4411
1455695208125853702,#30DayMapChallenge Day 2: Lines. Lake Tahoe Joy! #maps https://t.co/CRzOOPTglO,18257438,2021-11-03 00:35:57+00:00,en,10,0,103,1,Twitter Web App,3_1455694868202721280,https://pbs.twimg.com/media/FDOqxSCVEAA4uV_.jpg,photo, ,Andy Proehl,amproehl,False,839,3015
1455693690211643394,Let's line up the nearest pubs! #30DayMapChallenge https://t.co/w9zQrZbhNb,1048997209218457600,2021-11-03 00:29:55+00:00,en,0,0,0,0,Twitter Web App,3_1455693610112933900,https://pbs.twimg.com/media/FDOpoDSWYAw0JEM.png,photo, ,Elbroquil,BroccoliPirate,False,7,13
1455692091263160327,"Día 2. Líneas
Ríos en México. La intensidad del color indica más profundidad. 

#30DayMapChallenge https://t.co/dnoITiXpWB",3180922855,2021-11-03 00:23:34+00:00,es,46,6,347,2,Twitter Web App,3_1455689942412275714,https://pbs.twimg.com/media/FDOmSkCXsAIgFX-.jpg,photo, ,Cris,crisalpuche,False,227,502
1455691876091170820,"Here is my map for today's crossover of #TidyTuesday and #30DayMapChallenge. Displays the bike lanes of major global cities. Data collected from each city's open data.

Code: https://t.co/TSZosat5Zw

Full Image: https://t.co/g3qvN3UHvW

#rstats #dataviz #r4ds #tidyverse #ggplot2 https://t.co/iqFLp7JSnP",1386748474176286727,2021-11-03 00:22:43+00:00,en,90,20,508,15,Twitter Web App,3_1455691869900390406,https://pbs.twimg.com/media/FDOoCwfWQAYYdoZ.jpg,photo, ,Blake Robert Mills,BlakeRobMills,False,315,249
