,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
1121,1323105652856836096,"Going to do the #30DayMapChallenge with only baseball data... Should be fun. 
Here's day 1 (Points). 

#Phillies Citizens Bank Park LIDAR point data. 3.5 million data points. https://t.co/rZ2gtbJmI4",en,2020-11-02 03:32:24,4,95,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}, {'text': 'Phillies', 'indices': [103, 112]}]",14344140,Daren Willman,darenw,"Houston, TX",80333,759,http://pbs.twimg.com/media/Elyc4d4XUAEs09h.jpg,https://t.co/rZ2gtbJmI4
1122,1323105494106578947,"Excited for the #30DayMapChallenge. 
Day 1 theme: Points 
Had to start with Indian Railways Stations

This map illustrates the network created by IR.

PS: So many people forget to add the GoI copyright in their maps. It's a legal offense not to attribute. https://t.co/VzZLgeqwHU",en,2020-11-02 03:31:46,2,9,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",128804246,Amish Sarpotdar,brunmuska,"Manchester, England",343,938,http://pbs.twimg.com/media/ElycxfTXYAADIRZ.jpg,https://t.co/VzZLgeqwHU
1124,1323104178365820928,"#30DayMapChallenge Day 2 : Line
This map represents slope and aspect of Chàm Islands (Cù Lao Chàm). Sloper surfaces are represented by darker lines and their slope directions (aspect) are represented by the angle of the lines. https://t.co/foTH5UVFI3",en,2020-11-02 03:26:32,2,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",810141913248649216,Nguyễn Quang Huy,NguynQu59656951,,9,325,http://pbs.twimg.com/media/Elybv5MU4AEMLVj.jpg,https://t.co/foTH5UVFI3
1125,1323102525281595399,"accidentally taking part in #30DayMapChallenge on our stream
https://t.co/FbEwwCXLr0

USPS locations and building footprints in Harris County, TX https://t.co/BFnsOjCXRP",en,2020-11-02 03:19:58,1,6,"[{'text': '30DayMapChallenge', 'indices': [28, 46]}]",16030323,Ian Johnson 💻🔥,enjalot,"Oakland, CA",7025,1330,http://pbs.twimg.com/media/ElyalUGU8AALKsK.png,https://t.co/FbEwwCXLr0
1128,1323097621909671938,"#30DayMapChallenge - Points! From https://t.co/G38guMJLBq.

To get the jittering borders, I used #mapshaper to blast a world land shp into lines, then points. Reduced those by 99%, and gave each a random value attr. From there, animated the radius in 4 batches using #mapboxgl. 💃 https://t.co/rvJSeH7qK3",en,2020-11-02 03:00:29,1,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'mapshaper', 'indices': [97, 107]}, {'text': 'mapboxgl', 'indices': [267, 276]}]",481724987,Dylan Moriarty,DylanMoriarty,"Madison, WI",1381,1136,http://pbs.twimg.com/tweet_video_thumb/ElyVJWuWoAErQlx.jpg,https://t.co/G38guMJLBq.
1129,1323097388647632897,"Day 1 of the #30DayMapChallenge with @OmniSci: Points

June 2017 NYC Bus Point Density Map

This dataset is from the NYC MTA buses data stream service. In roughly 10 minute increments the bus location, route, bus stop and more.

Source Data
https://t.co/iCbs8Bbo8f https://t.co/6Z6MPd40xh",en,2020-11-02 02:59:34,1,6,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",623327023,Anton1o,AFCotroneo,,186,1300,http://pbs.twimg.com/media/ElyWCwsW0AANSZE.jpg,https://t.co/iCbs8Bbo8f
1130,1323096309583273985,"My Google Location History: 2014-2020. 🗺️🗾#30DayMapChallenge Day 1 Theme - Points. Data cleaned using GeoPandas, styled with ArcGIS Pro. https://t.co/GsGjevMTVA",en,2020-11-02 02:55:16,1,1,"[{'text': '30DayMapChallenge', 'indices': [42, 60]}]",1280182018656088064,Brendan Cullen,cullen_carto,,18,113,http://pbs.twimg.com/media/ElyUafCX0AEOuK6.jpg,https://t.co/GsGjevMTVA
1131,1323095615576834048,"Day one of #30DayMapChallenge - #Points
I'm super basic so I made this (incomplete) map that shows places I want to go to in the Bay Area. https://t.co/cL9ekjACvK",en,2020-11-02 02:52:31,1,9,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}, {'text': 'Points', 'indices': [32, 39]}]",1208855850959462400,Justin K,sugoiboi40,"Stanford, CA",225,1242,http://pbs.twimg.com/media/ElyURJ1U0AACDwP.jpg,https://t.co/cL9ekjACvK
1132,1323095152085401600,"#30DayMapChallenge  #Line #Triangulation de #Delaunay, #Africa Global Terrorism Database 1970-2018 https://t.co/pO1ef7FEZy",ro,2020-11-02 02:50:40,2,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Line', 'indices': [20, 25]}, {'text': 'Triangulation', 'indices': [26, 40]}, {'text': 'Delaunay', 'indices': [44, 53]}, {'text': 'Africa', 'indices': [55, 62]}]",2493409233,SIG & Geomatique,geocarta,,257,154,http://pbs.twimg.com/media/ElyT586WMAIStVl.jpg,https://t.co/pO1ef7FEZy
1134,1323092527029886978,"In my first day of #30DayMapChallenge, I have problem getting data to build my first map, so I use the tutorial data from the TMap Package in R. I want to get something more interesting tomorrow. #RSpatial #rstat https://t.co/2qlgxrhEbs",en,2020-11-02 02:40:14,3,3,"[{'text': '30DayMapChallenge', 'indices': [19, 37]}, {'text': 'RSpatial', 'indices': [196, 205]}, {'text': 'rstat', 'indices': [206, 212]}]",1138045904630497280,SuperExplorer 🇵🇷,Super_Explorer,"Puerto Rico, NYC & New Jersey",588,2577,http://pbs.twimg.com/media/ElyRf1hX0AYkTph.jpg,https://t.co/2qlgxrhEbs
1135,1323091633261469697,#30DayMapChallenge https://t.co/b81Pn12INQ,und,2020-11-02 02:36:41,5,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",4252872793,Cassandra Clouston,CassClouston,"Winnipeg, Manitoba",27,46,http://pbs.twimg.com/media/ElyQnBGXgAAoAqW.png,https://t.co/b81Pn12INQ
1136,1323091577804345349,"For day 1 (points!) of the #30DayMapChallenge I made a map of @NYCHousing's housing litigations against privately owned buildings broken down by year.

😅 not sure I fully understand the data rn, but glad to get back into some web mapping!

https://t.co/DZ0AHV1aKk https://t.co/olcoqNGv7e",en,2020-11-02 02:36:28,1,9,"[{'text': '30DayMapChallenge', 'indices': [27, 45]}]",964654430,Wenfei Xu,iamwfx,"New York, NY",631,472,http://pbs.twimg.com/media/ElyQr4LW0AAOoCv.jpg,https://t.co/DZ0AHV1aKk
1137,1323090719553191936,"Day 1: Points
Historical Significant Volcanic Eruption Locations categorized by number of fatalities. Data from Homeland Infrastructure Foundation-Level Data (HIFLD).
#30DayMapChallenge https://t.co/8PCwmQOlCw",en,2020-11-02 02:33:04,0,0,"[{'text': '30DayMapChallenge', 'indices': [167, 185]}]",918661859489779712,Bobbi Johnson,bobbij_gis,,1,43,http://pbs.twimg.com/media/ElyPqjWVkAUx3ys.jpg,https://t.co/8PCwmQOlCw
1138,1323090234897321985,"#30DayMapChallenge 

Day 1 Points:

Aerodromes in Honduras for a drone no-fly web map and finally doing some real learning on webmaps and leafletjs https://t.co/dFYrQmTmpl",en,2020-11-02 02:31:08,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",602294312,Antonio Locandro,antoniolocandro,Honduras,538,726,http://pbs.twimg.com/media/ElyPYSkXUAIDs7r.jpg,https://t.co/dFYrQmTmpl
1139,1323088893516910592,"#30DayMapChallenge Day 1: Points

US Public School locations for school year 2018-2019. Note these are the locations of traditional elementary, middle, and high schools only. 

Data Source: NCES EDGE (https://t.co/RBa7FS4yy4) 

#ArcGIS https://t.co/uYvXHKb1mY",en,2020-11-02 02:25:48,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'ArcGIS', 'indices': [228, 235]}]",104213130,R.Richard,rorich,"Atlanta, GA",253,1313,http://pbs.twimg.com/media/ElyOEmIXUAAi4_X.jpg,https://t.co/RBa7FS4yy4)
1140,1323087589285326849,Day 02: lines. A selection of my Strava runs this year; processed in #R and visualised with #leaflet (again). Map is zoomed out so far thanks to the one time I ran to Coogee and back.  https://t.co/TnE2vqvCJm #30DayMapChallenge https://t.co/2BQbxz0Cmb,en,2020-11-02 02:20:37,1,2,"[{'text': 'R', 'indices': [69, 71]}, {'text': 'leaflet', 'indices': [92, 100]}, {'text': '30DayMapChallenge', 'indices': [209, 227]}]",801318008912232449,Nick,nwbort,,4,252,http://pbs.twimg.com/media/ElyMqg9UcAA9sKR.jpg,https://t.co/TnE2vqvCJm
1141,1323087458435801088,"#30DayMapChallenge | Points

Everywhere with ""point"" in the name according to the USGS (https://t.co/EJwd2p7fZO), and then broken up by adjacent features. https://t.co/n1QmJWnzTQ",en,2020-11-02 02:20:06,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",301593228,Andrew Renninger,AndrewRenninger,,114,263,http://pbs.twimg.com/media/ElyMe4eXEAM0Ql3.jpg,"https://t.co/EJwd2p7fZO),"
1142,1323087071548944387,Llego 🏃‍♂️ al #30DayMapChallenge  Day 1: Points con un mapa sobre la ubicación de las personas con lengua nativa originaria en Lima y Callao https://t.co/I6UNoGYVOx,es,2020-11-02 02:18:34,22,60,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",43331985,Gonzalo Talavera Forlin,gonzalotalavera,"Lima, Perú",1503,837,http://pbs.twimg.com/media/ElyMGZFWkAA7Fx2.jpg,https://t.co/I6UNoGYVOx
1143,1323086081642897408,"Day 1: points

I blew up the Vermont state boundary, perturbed the nodes a bit, and gave them random sizes. Presto! A frothy bubble-border! Approximately as porous as the real one! 

https://t.co/AgdPW698Qv

#30DayMapChallenge https://t.co/f4N9mF536S",en,2020-11-02 02:14:38,1,8,"[{'text': '30DayMapChallenge', 'indices': [208, 226]}]",278873782,Map/,vtcraghead,"Burlington, VT",3642,857,http://pbs.twimg.com/media/ElyLaA-X0AEc95d.jpg,https://t.co/AgdPW698Qv
1144,1323085683033055233,"#30DayMapChallenge POINT, #Africa Global Terrorism Database 1970-2018 https://t.co/SeZizW3Jmx",en,2020-11-02 02:13:03,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Africa', 'indices': [26, 33]}]",2493409233,SIG & Geomatique,geocarta,,257,154,http://pbs.twimg.com/media/ElyLFxXXUAAafgu.jpg,https://t.co/SeZizW3Jmx
1147,1323083908926246912,"Ya sé que hoy es día de puntos en el #30DayMapChallenge, pero si cuando llegue el momento alguien quiere hacer un mapa como este:
Los invito a que le échen un ojo a mi post en @tacosdedatos: https://t.co/W9f20DRM7v https://t.co/oCLkIynkaA",es,2020-11-02 02:06:00,7,33,"[{'text': '30DayMapChallenge', 'indices': [37, 55]}]",213136009,Antonio Feregrino,io_exception,!México,884,585,http://pbs.twimg.com/media/Elw4PsIXIAAVFSs.png,https://t.co/W9f20DRM7v
1149,1323082487950577665,"Dia 1 del #30DayMapChallenge 2020.

#Puntos  por votos. 

En este experimento de mapa, traté de representar un punto = un voto de la pasada elección local en Coahuila para cada uno de los tres principales partidos en la Entidad. https://t.co/lL4EkHyuZV",es,2020-11-02 02:00:21,10,36,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'Puntos', 'indices': [36, 43]}]",260088313,Juvenal,JuvenalCamposF,"Ocuituco, Morelos",843,802,http://pbs.twimg.com/media/ElyHiEUU8AIcq-X.jpg,https://t.co/lL4EkHyuZV
1150,1323079652550811648,"Mi contribución al #30DayMapChallenge  Dia1: Points/Puntos.
En la CDMX hay 99 Sitios públicos con conexión gratuita de WIFI
Información: datos abiertos cdmx
#QGIS https://t.co/W5EuyPat90",es,2020-11-02 01:49:05,2,5,"[{'text': '30DayMapChallenge', 'indices': [19, 37]}, {'text': 'QGIS', 'indices': [157, 162]}]",2372331457,Carlos Ramirez,carlosrpz_,Ciudad de México,213,581,http://pbs.twimg.com/media/ElyF2XiWoAAYDoN.jpg,https://t.co/W5EuyPat90
1151,1323078941654061061,"1/3 Un aporte al #30DayMapChallenge. Este mapa está basado en los datos de mi tesis doctoral y saldrá en @LAPS. Mapea a los encuestados, a nivel de comuna, de @Lapop_Barometro 2008-2010-2012 por cantidad de protestas cercanas con estudiantes universitarios. https://t.co/onTWJjaAGx",es,2020-11-02 01:46:15,3,16,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",376018382,Rodolfo Disi Pavlic,rdisip,"Temuco, Chile",831,814,http://pbs.twimg.com/media/ElyDQEUXEAE-bQd.jpg,https://t.co/onTWJjaAGx
1152,1323078645313843200,#30DayMapChallenge  Puntos huracanados… https://t.co/WybQySV4jl,es,2020-11-02 01:45:05,3,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",27186708,Carlos Cortés,jccpmx,Mexico,325,487,http://pbs.twimg.com/media/ElyFA5tXIAIbT3z.jpg,https://t.co/WybQySV4jl
1153,1323076688977240064,#30DayMapChallenge Points - Virginia Gold Mines https://t.co/eE7DCYR23Q,en,2020-11-02 01:37:18,1,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",725799693842812929,brady,geo_brady,Southside Virginia,214,358,http://pbs.twimg.com/media/ElyDO1xXUAAYSJh.jpg,https://t.co/eE7DCYR23Q
1154,1323073165862514688,"#30DayMapChallenge Day 1... POINTS 
(oh well, dots, points, had to try out this technique!)

Nordaustlandet, Svalbard Archipelago (literally translated: North East Land), is an uninhabited Arctic island almost completely glaciated. https://t.co/CrJxCVNdeK",en,2020-11-02 01:23:18,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1200892211996635139,Danae Kontou,DanaeKontou,,10,83,http://pbs.twimg.com/media/Elx_ZL6WMAYWMiv.jpg,https://t.co/CrJxCVNdeK
1155,1323071841347403776,"Pues me subo al tren del #30DayMapChallenge 

Día 1: Puntos.

Los bares, cantinas y pulquerías de la CDMX 🍺🥃🍸 https://t.co/wlCy7PCFAL",es,2020-11-02 01:18:03,7,45,"[{'text': '30DayMapChallenge', 'indices': [25, 43]}]",277435470,Pablo,_egbg_,Ciudad de México,2605,734,http://pbs.twimg.com/media/Elx9q_2VMAAqF82.jpg,https://t.co/wlCy7PCFAL
1156,1323069567342534656,"Got a little hungry with this one. Today I had to make a map focusing on points. Decided to map out restaurants in my neighborhood, colored by what country's food it is, scaled by its online ratings. #30DayMapChallenge https://t.co/hIHsJZ6jVv",en,2020-11-02 01:09:00,0,0,"[{'text': '30DayMapChallenge', 'indices': [200, 218]}]",1291600484931780608,Tyler White,tqwhitetech,,1,32,http://pbs.twimg.com/media/Elx8wLpVcAE0blK.jpg,https://t.co/hIHsJZ6jVv
1157,1323069311171416064,Mapa con puntos: límites y tipos de las placas tectónicas #30DayMapChallenge #rstatsES https://t.co/ngtfN1WlcY,es,2020-11-02 01:07:59,5,11,"[{'text': '30DayMapChallenge', 'indices': [58, 76]}, {'text': 'rstatsES', 'indices': [77, 86]}]",119282289,Sicabí,Sicabi,,1337,4992,http://pbs.twimg.com/media/Elx7lpeWkAAtpbo.jpg,https://t.co/ngtfN1WlcY
1158,1323067769923928064,"Day 2 of #30DayMapChallenge. Lines.

Ponsonby is one of Auckland's best &amp; busiest dining spots; here's where you need to eat the next time you find yourself in Ponsonby.

#ArcMap 10.7.1 https://t.co/qQSe5Czhh2",en,2020-11-02 01:01:52,1,6,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'ArcMap', 'indices': [175, 182]}]",29162437,Kerrin Sime,kjsime," NZ, most of the time.",38,118,http://pbs.twimg.com/media/Elx7H6CVkAADU0y.jpg,https://t.co/qQSe5Czhh2
1159,1323067351298834432,"#30DayMapChallenge Grocery stores spatial pattern in Guadalajara (México) using DENUE (INEGI, 2019) data over #Facebook density population by AGEB https://t.co/TnxwnaVmPB",es,2020-11-02 01:00:12,9,22,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Facebook', 'indices': [110, 119]}]",35087972,Rocio Castillo-Aja,rocasaja,,206,406,http://pbs.twimg.com/media/Elx6lErU4AAVqo4.jpg,https://t.co/TnxwnaVmPB
1160,1323066674011082753,"Kicking off the #30DayMapChallenge by visualizing the network formed by 8,697 🚉 railway stations in India.

Day 1: Points

Looking forward to explore 🇮🇳 India through geospatial visualizations with this challenge. 🤞
 
Made with @geopandas @matplotlib https://t.co/WTT8WM17qy",en,2020-11-02 00:57:31,4,43,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",1234136874,Pratap Vardhan,PratapVardhan,"Princeton, NJ",732,146,http://pbs.twimg.com/media/Elx5722WkAEOOMf.jpg,https://t.co/WTT8WM17qy
1161,1323066213828878337,soy nuevo en esto uwu pero pal #30DayMapChallenge se me ocurrió ver los accidentes de tránsito en la RM en los que se vió involucrada una bicicleta en el año 2019. hubo 987 siniestros según la conaset en los lugares que se ven en el mapita https://t.co/BvSx8y3N6j,es,2020-11-02 00:55:41,7,8,"[{'text': '30DayMapChallenge', 'indices': [31, 49]}]",1082999278023385088,Martin,_unpescador,,42,168,http://pbs.twimg.com/media/Elx5s9kXIAE1GjD.jpg,https://t.co/BvSx8y3N6j
1162,1323064672560451584,"Is it okay if I post a map I made a long time ago for #30DayMapChallenge ?
Day 1: Racial Demographics of Chicago
Made in #rstats https://t.co/kPRTum2Qjj",en,2020-11-02 00:49:33,5,21,"[{'text': '30DayMapChallenge', 'indices': [54, 72]}, {'text': 'rstats', 'indices': [121, 128]}]",706886609598283776,Isabella Velásquez,ivelasq3,"Seattle, WA",774,517,http://pbs.twimg.com/media/Elx4ThLVkAYRpvl.jpg,https://t.co/kPRTum2Qjj
1163,1323061498000781312,I made these public art tour maps of two Seattle neighborhoods for the #30DayMapChallenge using Illustrator and #rstats! https://t.co/ucm6TwOdjK,en,2020-11-02 00:36:57,3,14,"[{'text': '30DayMapChallenge', 'indices': [71, 89]}, {'text': 'rstats', 'indices': [112, 119]}]",2832470440,Katie Jolly,katiejolly6,"Seattle, WA",1099,1651,http://pbs.twimg.com/media/Elx1B-wVoAAexq6.jpg,https://t.co/ucm6TwOdjK
1164,1323061441180610560,"#30DayMapChallenge, day 1: Points - #Belize's population density in 2014, visualized as points. https://t.co/LavH2067O2",en,2020-11-02 00:36:43,3,26,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Belize', 'indices': [36, 43]}]",731808469301493760,🇧🇿 Belize GEO 🛰️,BZgeo,Belize,4116,4349,http://pbs.twimg.com/media/Elx0-fPXIAc9JGJ.png,https://t.co/LavH2067O2
1165,1323060906092212224,"I used #arcgispro to making 3D map. 
#3DHexagonMap
 #30DayMapChallenge https://t.co/EUFt3maXQS",en,2020-11-02 00:34:35,1,1,"[{'text': 'arcgispro', 'indices': [7, 17]}, {'text': '3DHexagonMap', 'indices': [37, 50]}, {'text': '30DayMapChallenge', 'indices': [52, 70]}]",1312125853,jhon_Fery,JhonFeryandreas,Medan,32,244,http://pbs.twimg.com/media/Elx04AlVgAEVSyd.jpg,https://t.co/EUFt3maXQS
1168,1323058298543869957,#30DayMapChallenge Day 1: Points. 2020 parking violations in Brooklyn. For some behind the scenes data wrangling checkout the writeup https://t.co/xei2cJc2UK https://t.co/nYQ1EwEYxZ,en,2020-11-02 00:24:14,1,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",215404498,Ariel Kadouri,akadouri,,136,386,http://pbs.twimg.com/media/ElxyM3dXYAE8VCV.jpg,https://t.co/xei2cJc2UK
1169,1323056409307729921,"#30DayMapChallenge 🗺️ Day 1 - Points

Some municipalities without reported cases of Covid-19 in Colombia.

Data: https://t.co/DGawOUgJm0 https://t.co/0TDcaDaE4u",en,2020-11-02 00:16:43,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1320558778417401861,José Molano-Pulido,JoFMolano,,4,21,http://pbs.twimg.com/media/ElxwykXXgAAWkFs.jpg,https://t.co/DGawOUgJm0
1170,1323055810608418817,Here’s my Day-1 map for the #30DayMapChallenge using address points symbolizing house numbers in graduated colors. Symbolizing this way can help you spot address anomalies. https://t.co/fuwsXlwXC4,en,2020-11-02 00:14:21,0,0,"[{'text': '30DayMapChallenge', 'indices': [28, 46]}]",1312103880142909440,Jeff Ward,gischops,,0,3,http://pbs.twimg.com/media/ElxwPwgVoAAsrZ2.jpg,https://t.co/fuwsXlwXC4
1171,1323054269851824129,"Day 1 of #30DayMapChallenge : Points

Cities in Indonesia

Data From
SHP : Statistics Indonesia
Koordinat : Statistics Indonesia

Created using #rstat dan #rspatial (@rstudio ) with #ggplot2 https://t.co/z4HaIfQMBi",en,2020-11-02 00:08:13,4,7,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'rstat', 'indices': [144, 150]}, {'text': 'rspatial', 'indices': [155, 164]}, {'text': 'ggplot2', 'indices': [182, 190]}]",73577090,Abdul Aziz N 📊 😷,nurussadad,"Bogor, Indonesia",623,412,http://pbs.twimg.com/media/ElxuzgpU0AEIbdT.png,https://t.co/z4HaIfQMBi
1172,1323053462188396545,"#30DayMapChallenge
Día 1: Points / Puntos
Distribución de volcanes en México, datos del Inventario Nacional de Fenómenos Geológicos, INEGI 2011 https://t.co/ULYy32EL3F",es,2020-11-02 00:05:01,2,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1322588299744190466,Lizbeth Bastida,LizbethBastid11,,1,30,http://pbs.twimg.com/media/ElxuHK4X0AEH0E-.jpg,https://t.co/ULYy32EL3F
1173,1323053218167967744,min and max distances from null island - #30DayMapChallenge Made with Natural Earth. Free vector and raster map data @ https://t.co/Ssp5aNAK03 https://t.co/XzTF4tGA1W,en,2020-11-02 00:04:03,1,6,"[{'text': '30DayMapChallenge', 'indices': [41, 59]}]",4669435267,Justin Meyers,MapMakinMeyers,"y,x",1445,4268,http://pbs.twimg.com/media/Elxte4BXYAIVA6S.jpg,https://t.co/Ssp5aNAK03
